"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000112658-n",6.02874807950286,-0.0976340958875285,1.1052977373426,-0.088332846968695,0.929612132877587,NA
"ENSG00000112658-l",64.955031028162,0.226599958861166,0.450154003736617,0.503383191041767,0.614694887202403,NA
"ENSG00000180537-l",8.17502140764319,1.3587995988804,1.02340537841633,1.32772372271785,0.184269393614018,NA
"ENSG00000172538-c",0,NA,NA,NA,NA,NA
"ENSG00000128928-c",15.0266464666679,-0.306018797857713,0.721375699591862,-0.424215562058511,0.671408612518322,NA
"ENSG00000175536-n",0,NA,NA,NA,NA,NA
"ENSG00000175536-l",2.03970580942614,0.527188167576477,1.86277010652471,0.283013006129903,0.777166866978075,NA
"ENSG00000177324-c",0.3102016197007,1.99850899510383,4.98799634513069,0.40066368473882,0.688667751151599,NA
"ENSG00000243789-c",2.24813162342894,-1.49967312814003,1.86756124571567,-0.803011484405342,0.4219680967045,NA
"ENSG00000177324-n",0,NA,NA,NA,NA,NA
"ENSG00000243789-l",5.12087801884253,-0.620026340974116,1.22792305965288,-0.504939080751029,0.61360162410776,NA
"ENSG00000177324-l",0,NA,NA,NA,NA,NA
"ENSG00000175536-c",0.206607686322791,-0.941644264161726,4.9970622719052,-0.188439569675947,0.850532083153914,NA
"ENSG00000167601-l",1.10488451453102,2.10677320820002,2.7234346853197,0.773572143865353,0.439183850394455,NA
"ENSG00000136156-l",10.1685993243499,0.522426427161264,0.893543528400135,0.584668133735638,0.558770884857691,NA
"ENSG00000171136-l",0,NA,NA,NA,NA,NA
"ENSG00000140105-c",43.0012225067943,-0.552679219290355,0.477004508298112,-1.1586456934385,0.246600635415077,NA
"ENSG00000183255-l",83.9450896047197,0.68385023260715,0.365082512477653,1.87313883638567,0.06104921568775,0.329792257804647
"ENSG00000140105-l",40.3639269008334,-0.175903673729152,0.489608300215833,-0.359274288551908,0.719389906828474,NA
"ENSG00000171136-c",0,NA,NA,NA,NA,NA
"ENSG00000146476-c",18.9492243536964,-0.671449923625682,0.661679017710584,-1.01476683656814,0.310216985670572,NA
"ENSG00000167601-c",0.206607686322791,-0.941644264161726,4.9970622719052,-0.188439569675947,0.850532083153914,NA
"ENSG00000197134-c",0.486879583242643,0.472779435096019,3.94974193928881,0.119698816369038,0.904721738019445,NA
"ENSG00000140259-l",68.6954760395866,0.0228528483353824,0.404636811064671,0.0564774328743164,0.954961472782496,0.98771527564636
"ENSG00000140259-c",52.0912887575758,-0.150648251374975,0.449161078388847,-0.335399166631612,0.737323996521504,NA
"ENSG00000197134-l",3.04041621014622,-0.667136474242044,1.57692346828566,-0.423062049401367,0.672249990273866,NA
"ENSG00000148672-l",49.7102190906529,0.182641345609883,0.434271037587659,0.420569943195938,0.674069145598158,NA
"ENSG00000196859-n",0,NA,NA,NA,NA,NA
"ENSG00000148672-c",15.5925665281447,-1.0806143726737,0.754139806277088,-1.43290987119258,0.15188359592328,NA
"ENSG00000172538-l",0,NA,NA,NA,NA,NA
"ENSG00000178996-c",3.39014078507988,-0.318345443420315,1.48940604217589,-0.21373986300958,0.830749923420859,NA
"ENSG00000178996-n",9.81597437627307,0.324213457012149,0.931147252993499,0.348187094973272,0.72769967886272,NA
"ENSG00000178996-l",8.41519016889706,0.924604457907629,0.950619420603459,0.972633672180487,0.330735401183956,NA
"ENSG00000185324-c",8.17270558912086,-1.11190355802423,1.01049983081925,-1.10035006846342,0.271179624905446,NA
"ENSG00000122140-c",12.5623237308836,-0.869368514217021,0.803685317142229,-1.08172750661708,0.279373626945724,NA
"ENSG00000122140-l",47.1746938581582,0.396903513875134,0.454514790789019,0.873246639974303,0.382528658132464,NA
"ENSG00000185324-l",44.4380338771758,-0.795424588547756,0.486379127066154,-1.63540033748111,0.101965151721453,NA
"ENSG00000203879-c",53.9261957309616,0.308650579522108,0.422425426903747,0.730662881220066,0.464985093310982,NA
"ENSG00000167916-c",0,NA,NA,NA,NA,NA
"ENSG00000167815-c",28.1297625847053,-0.537221629955933,0.567157948629265,-0.947216963553656,0.34352823303727,NA
"ENSG00000233701-s",0.209005994435819,-0.950044381518918,4.99645954497062,-0.190143515216734,0.849196671826314,NA
"ENSG00000020577-n",37.3311099518144,0.348973799259754,0.491056078706466,0.710659768593062,0.477295095945878,NA
"ENSG00000167916-n",0,NA,NA,NA,NA,NA
"ENSG00000167916-l",0,NA,NA,NA,NA,NA
"ENSG00000203879-l",124.348718620575,-0.161373255233455,0.323483563952245,-0.498860755896946,0.617877482485344,0.864646431365258
"ENSG00000136250-n",0,NA,NA,NA,NA,NA
"ENSG00000175701-n",3.11226229306328,0.994382494917903,1.52229481763106,0.653212822773269,0.513619084730989,NA
"ENSG00000196597-c",5.49995213612401,-1.08454210464228,1.18989760829163,-0.911458344890181,0.362053923944054,NA
"ENSG00000205084-l",12.2820518339638,-0.964490801216041,0.822221528678629,-1.1730303422802,0.240783638193412,NA
"ENSG00000205084-c",7.37562438617752,-1.42592807437344,1.09470236737372,-1.30257147227548,0.192721102453782,NA
"ENSG00000196597-n",0.206607686322791,-0.941644264161726,4.9970622719052,-0.188439569675947,0.850532083153914,NA
"ENSG00000175701-c",1.93850528095149,3.06501462294809,2.27403420059136,1.34783136601509,0.177712627067371,NA
"ENSG00000196597-l",13.0000822232314,-0.428266905066408,0.813844134959374,-0.52622718118843,0.598730370617601,NA
"ENSG00000186583-l",0,NA,NA,NA,NA,NA
"ENSG00000186583-n",0,NA,NA,NA,NA,NA
"ENSG00000165496-s",0,NA,NA,NA,NA,NA
"ENSG00000104490-c",1.04263166406607,-3.27036507883863,2.86108583755223,-1.14305031883858,0.253017699714609,NA
"ENSG00000007038-l",0,NA,NA,NA,NA,NA
"ENSG00000007038-c",0,NA,NA,NA,NA,NA
"ENSG00000104490-n",0.277873588806824,1.91834456142015,4.99347345733532,0.384170373150205,0.70085217541587,NA
"ENSG00000104490-l",1.24684104227583,-3.52904871237221,2.64583760186497,-1.33381153472333,0.182265629762733,NA
"ENSG00000186583-c",0,NA,NA,NA,NA,NA
"ENSG00000171224-c",0.277873588806824,1.91834456142015,4.99347345733532,0.384170373150205,0.70085217541587,NA
"ENSG00000102970-c",0,NA,NA,NA,NA,NA
"ENSG00000171224-l",4.82027453480371,-2.17821775617,1.3858021472315,-1.57181005998696,0.115994607775437,NA
"ENSG00000177030-c",63.1918963964782,-0.455648081247468,0.405864104611012,-1.12266168914881,0.261581204719412,NA
"ENSG00000121988-c",47.82205708017,-0.551617761483362,0.48384176825469,-1.14007883914849,0.254253456984029,NA
"ENSG00000135334-n",28.200336397907,1.15765622613307,0.578362078289139,2.00161156754527,0.0453265239369719,NA
"ENSG00000135334-l",42.1160877735977,-0.220403542450121,0.467771227167135,-0.471178066647888,0.637513580246679,NA
"ENSG00000135334-c",32.0731692206731,-0.375329670881494,0.538709679836812,-0.696719745216367,0.485978199396754,NA
"ENSG00000177030-n",1.76844696452538,-2.29071184046454,2.311309469548,-0.991088329211279,0.321642451284004,NA
"ENSG00000177030-l",22.4207897445162,0.26390185986661,0.62786515674528,0.420316141183279,0.674254519885239,NA
"ENSG00000118197-c",82.0901279322457,-0.739064709362256,0.390140904648066,-1.89435329789104,0.0581781309708307,0.324760091241018
"ENSG00000011465-c",0,NA,NA,NA,NA,NA
"ENSG00000011465-l",0,NA,NA,NA,NA,NA
"ENSG00000118197-l",64.4687463349817,0.0554195636703582,0.448265810831573,0.123631029472335,0.90160742298979,NA
"ENSG00000118197-n",59.792143824151,0.422760976711223,0.427760466982418,0.988312406926093,0.322999670996897,NA
"ENSG00000170542-c",0,NA,NA,NA,NA,NA
"ENSG00000188375-s",1.13903067310489,-1.46973264204147,2.66685331946006,-0.551111165851085,0.581557471571001,NA
"ENSG00000171885-l",0.209005994435819,-0.950044381518918,4.99645954497062,-0.190143515216734,0.849196671826314,NA
"ENSG00000164695-c",8.54995667551257,-0.335164318611489,0.941096128881788,-0.356142489938548,0.721733858190413,NA
"ENSG00000106605-c",34.3099774057924,-0.553121046488746,0.520112561450012,-1.0634641181261,0.287571529020252,NA
"ENSG00000125409-l",0.206607686322791,-0.941644264161726,4.9970622719052,-0.188439569675947,0.850532083153914,NA
"ENSG00000164695-n",0.486879583242643,0.472779435096019,3.94974193928881,0.119698816369038,0.904721738019445,NA
"ENSG00000164695-l",3.70513411779686,1.35122656723111,1.44904751423886,0.932492933429355,0.351081836979672,NA
"ENSG00000198604-n",139.052900471178,0.527779405660636,0.311069085202305,1.69666299470869,0.0897603926549681,0.390073756068011
"ENSG00000153237-l",0.209005994435819,-0.950044381518918,4.99645954497062,-0.190143515216734,0.849196671826314,NA
"ENSG00000162971-l",30.6017577938099,0.541192758299059,0.526844229485417,1.02723485996545,0.304309886985499,NA
"ENSG00000153237-n",0,NA,NA,NA,NA,NA
"ENSG00000154127-n",0.693487269565434,-0.520200269053273,3.18435519554262,-0.16336125749459,0.870234005100125,NA
"ENSG00000186260-c",23.5179914502853,-1.08269592735266,0.616604219830813,-1.75590093698959,0.0791053249646693,NA
"ENSG00000186260-n",21.3841926439231,0.0834657200135551,0.64226704679828,0.129954853560733,0.896602145342036,NA
"ENSG00000186260-l",62.1318920210001,-0.122062792061648,0.407569999250571,-0.299489148578389,0.764566850481236,NA
"ENSG00000162971-c",13.111461067801,-0.803328561506266,0.803248708109959,-1.00009941304045,0.317262400163453,NA
"ENSG00000153237-c",0.624619675194429,-2.5314501455036,3.43888710715802,-0.736124817890765,0.461654740551753,NA
"ENSG00000143179-c",21.7727818782538,-0.14819026167842,0.614333878675219,-0.241221047418034,0.809383798992571,NA
"ENSG00000143179-l",90.9377691638588,-0.0543205668571996,0.358129572556057,-0.151678529280619,0.879440492366699,0.972659490959254
"ENSG00000143179-n",0,NA,NA,NA,NA,NA
"ENSG00000165282-l",15.6243149076275,-0.186561832069901,0.716252907546202,-0.260469214301748,0.794501859380659,NA
"ENSG00000165282-n",49.7288931550855,0.0183373460505324,0.441789618961007,0.0415069645449294,0.966891740736589,NA
"ENSG00000165282-c",32.015039980969,-0.262982109345809,0.556662579123944,-0.472426419896377,0.636622450105218,NA
"ENSG00000118058-c",220.191953945238,0.127630717482167,0.310049127791743,0.411646755439014,0.680598356405796,0.892830958095196
"ENSG00000213892-l",0,NA,NA,NA,NA,NA
"ENSG00000213892-n",0,NA,NA,NA,NA,NA
"ENSG00000115525-c",17.506528689394,-1.07237377704452,0.705986047510103,-1.51897304603484,0.128769280737358,NA
"ENSG00000115525-l",19.7426742044895,-0.468418203738268,0.661527768471117,-0.708085474357105,0.478892179465288,NA
"ENSG00000115525-n",2.67573194154291,0.194140612046165,1.81152388949544,0.107169777429896,0.914654291431102,NA
"ENSG00000213892-c",0,NA,NA,NA,NA,NA
"ENSG00000118058-n",1217.41608587032,0.605744588127559,0.244730749719262,2.47514702922467,0.0133181335246654,0.170099201377026
"ENSG00000108961-l",5.99460682413876,-0.327346558182484,1.12860528384663,-0.290045211437241,0.771781649761993,NA
"ENSG00000104881-c",6.17127988447093,0.362536613642523,1.11329451881239,0.325643041905264,0.744694442959243,NA
"ENSG00000079335-n",2.18165743396118,0.151356440436098,1.79477539631092,0.0843316889384622,0.932792718003764,NA
"ENSG00000276903-s",10.916062274578,0.47710366151256,0.852064657106861,0.559938330422646,0.575521502723667,NA
"ENSG00000104881-l",20.3037834691329,0.525746081532462,0.656704637611843,0.800582257869197,0.423373525371144,NA
"ENSG00000196636-c",6.28438403168826,1.01478844878262,1.16181902985801,0.873447949037851,0.382418965494407,NA
"ENSG00000152092-n",3.54350376974704,-1.66497062720992,1.62507576491824,-1.02454953987557,0.305575784280896,NA
"ENSG00000213402-l",0,NA,NA,NA,NA,NA
"ENSG00000184378-c",0.484481275129615,0.479840594207948,3.95656807675367,0.121276971582315,0.903471659384695,NA
"ENSG00000184378-l",1.07495479175017,2.06114374516821,2.74366717331523,0.751236799133216,0.452510157287722,NA
"ENSG00000143889-l",11.678426944934,-0.298402377617383,0.822494999558693,-0.362801448978401,0.716753209398119,NA
"ENSG00000143889-n",2.73559138710461,0.245270025331129,1.61046523305786,0.152297622014121,0.878952200400937,NA
"ENSG00000008300-c",19.1886474263139,0.1365978454067,0.671161690856955,0.203524496805365,0.838725100658548,NA
"ENSG00000008300-l",22.0860297664619,-0.14975796408801,0.614039118009537,-0.243889940714956,0.807316060126269,NA
"ENSG00000008300-n",67.2281248177106,0.32046500570586,0.393346700295977,0.814713852854804,0.415236121998303,NA
"ENSG00000143889-c",31.4096892602695,-0.843180182431546,0.546556289934527,-1.54271426010403,0.122900120397769,NA
"ENSG00000196636-l",5.40652180921168,1.17555872059782,1.19285047279534,0.985503839255725,0.32437664652079,NA
"ENSG00000132485-l",57.1685354490759,-0.306663636875744,0.417691890156106,-0.734186236560955,0.462835240676316,NA
"ENSG00000132485-c",59.9938811530327,0.0112933667163644,0.424375334911849,0.0266117415111089,0.978769408205466,NA
"ENSG00000135482-l",40.7033852378497,0.0591575289538482,0.470952881259912,0.125612415398304,0.900038734737672,NA
"ENSG00000144649-c",0.902493264001253,-1.10613135778544,2.88113995014745,-0.38392142586785,0.701036685510474,NA
"ENSG00000042753-c",9.04585421398407,-1.30163476645771,0.958926987755005,-1.35738672816481,0.174658363013567,NA
"ENSG00000183615-c",0,NA,NA,NA,NA,NA
"ENSG00000183615-l",0,NA,NA,NA,NA,NA
"ENSG00000042753-l",3.53208750640515,0.886946208260779,1.4549430939783,0.609608865069472,0.54212093773326,NA
"ENSG00000183615-n",0,NA,NA,NA,NA,NA
"ENSG00000144649-n",7.16719366896495,-0.111863562780433,1.04455576955429,-0.107091996464836,0.914715996548646,NA
"ENSG00000144649-l",4.28601930517508,0.358264425558163,1.32319625293675,0.270756831999046,0.786578063123462,NA
"ENSG00000189319-n",27.6236042405482,0.500207179452034,0.553098937973004,0.904371975988949,0.36579819283849,NA
"ENSG00000189319-l",94.3661851505051,0.115077967355153,0.353573440142892,0.325471187283313,0.744824485785249,0.920435912047017
"ENSG00000181609-s",0,NA,NA,NA,NA,NA
"ENSG00000108797-c",52.4548180975449,-0.107866383647848,0.433268388297991,-0.248959736184724,0.803391926807072,NA
"ENSG00000107201-c",17.420868035022,-0.853222922078432,0.723334010549409,-1.17956975565184,0.238171377816498,NA
"ENSG00000165512-l",5.08491863579842,-0.187500439613501,1.20127481747776,-0.156084550250694,0.875966376216851,NA
"ENSG00000107201-l",9.90519317060214,-1.0381146465167,0.899929832268245,-1.15355065394394,0.248684439136887,NA
"ENSG00000108797-l",55.704163244768,0.409528367379205,0.424307348222832,0.965169161209375,0.334460090513336,NA
"ENSG00000189319-c",12.8952503426065,0.00751251721270552,0.803729353604717,0.0093470733388198,0.992542223089324,NA
"ENSG00000164500-n",0,NA,NA,NA,NA,NA
"ENSG00000181788-c",2.39306173651003,-0.114424823045525,1.73032108024374,-0.0661292429202829,0.947274929317586,NA
"ENSG00000181788-l",26.9834299816218,1.16626028041314,0.585255524137634,1.99273690262318,0.04629026422824,NA
"ENSG00000181788-n",4.29320932630439,1.63981648462833,1.3699840600671,1.19696026576252,0.231322042371616,NA
"ENSG00000173457-n",0.413215372645582,-1.9366735206087,4.42803673049015,-0.437366182460354,0.661845805287154,NA
"ENSG00000179133-c",0.728213608572338,-0.468389569245963,3.34151175951568,-0.14017295253028,0.8885233416469,NA
"ENSG00000187715-n",0,NA,NA,NA,NA,NA
"ENSG00000188641-l",0.209005994435819,-0.950044381518918,4.99645954497062,-0.190143515216734,0.849196671826314,NA
"ENSG00000188641-c",0,NA,NA,NA,NA,NA
"ENSG00000179133-l",0.277873588806824,1.91834456142015,4.99347345733532,0.384170373150205,0.70085217541587,NA
"ENSG00000196865-l",67.7529572263003,-0.225799260005656,0.417585089542915,-0.540726346941204,0.588696215697632,0.847894896272306
"ENSG00000146802-n",7.15876079737889,0.910144822922319,1.05063351504972,0.866281924082009,0.386335576436154,NA
"ENSG00000091656-c",17.2077237201961,-0.456272415852726,0.690224394170034,-0.661049391627739,0.508580639039804,NA
"ENSG00000122121-l",0,NA,NA,NA,NA,NA
"ENSG00000122121-c",0,NA,NA,NA,NA,NA
"ENSG00000091656-n",291.880784176429,0.46666673385066,0.269056877915096,1.73445383543743,0.0828375900395807,0.376469471309213
"ENSG00000091656-l",34.2680267231878,0.301425880703124,0.512659950852326,0.587964556626642,0.556556083253996,NA
"ENSG00000164687-c",0.3102016197007,1.99850899510383,4.98799634513069,0.40066368473882,0.688667751151599,NA
"ENSG00000086205-c",0,NA,NA,NA,NA,NA
"ENSG00000115687-c",55.2336517138551,-0.262567908499853,0.421622135405475,-0.62275645999312,0.533444574234904,NA
"ENSG00000143256-c",10.6183493572628,1.00315763241451,0.856368102755907,1.17140938480335,0.241434261783789,NA
"ENSG00000115687-n",50.0474397245498,0.0383485409777453,0.44400531311836,0.08636955424793,0.931172648658045,NA
"ENSG00000115687-l",24.7749032739945,-0.10807368008033,0.599042953923395,-0.180410568845703,0.856830257721305,NA
"ENSG00000086205-n",0,NA,NA,NA,NA,NA
"ENSG00000086205-l",0,NA,NA,NA,NA,NA
"ENSG00000164687-l",0,NA,NA,NA,NA,NA
"ENSG00000124225-l",16.4392567064057,0.781663594588578,0.716384390137663,1.09112315308597,0.275218696233868,NA
"ENSG00000196743-l",6.60599701152108,0.521154586093174,1.0769087797035,0.48393568324019,0.628431515143163,NA
"ENSG00000152380-c",5.25679998311431,-0.306248663438423,1.18566648215317,-0.258292418692881,0.796181236815879,NA
"ENSG00000196743-c",2.10857340379715,1.25000449881639,1.85393874075262,0.674242611872352,0.500157082629255,NA
"ENSG00000126226-l",78.7447749902085,-0.0831235880349685,0.379763784575232,-0.218882345845439,0.8267416990021,0.954369575167645
"ENSG00000186212-s",4.12438405391548,-0.909038347122108,1.37140643082924,-0.662851162636336,0.507425882467878,NA
"ENSG00000126226-c",65.3052713197111,-0.478158218571353,0.398553674175815,-1.19973356050513,0.230242834655079,NA
"ENSG00000143970-l",53.6794122258017,0.431158410017024,0.42176316099415,1.0222761253039,0.306650229724962,NA
"ENSG00000143970-n",16.5315168660324,0.202394395763848,0.701278533052955,0.288607716084994,0.7728815900862,NA
"ENSG00000111364-c",139.528317773868,-0.547656132655978,0.318493391316757,-1.71952118187378,0.0855195140954225,0.381907424484873
"ENSG00000143970-c",15.3720666839861,0.472505222090175,0.789506434293231,0.598481787565371,0.549518507565842,NA
"ENSG00000068097-c",88.108712405283,-0.854984821466284,0.385572665242848,-2.21744148000684,0.0265929378348546,0.236943746033497
"ENSG00000103657-c",300.335775388646,-0.216014153246434,0.329656638479886,-0.65527014484683,0.51229383918534,0.809828258670803
"ENSG00000103657-n",172.009268427265,0.408345281619766,0.315523015956748,1.29418540318384,0.195601387491652,0.551041593024986
"ENSG00000103657-l",26.745678612298,-0.125630651643863,0.579624034889242,-0.216745069358398,0.828407022519561,NA
"ENSG00000068097-l",83.7566931434776,0.106206173727985,0.365179083326616,0.29083312428657,0.771178950307731,0.931628308085519
"ENSG00000068097-n",9.10570875633599,-0.678872959729633,0.917915439422905,-0.739581153745972,0.459554180642186,NA
"ENSG00000169221-l",131.456390350661,-0.145566244785693,0.369408052001835,-0.394052712161699,0.693542122418223,0.899098658904339
"ENSG00000101574-c",11.0172677062625,-0.275892224708451,0.841219977113574,-0.327966800854044,0.742936764591318,NA
"ENSG00000169221-n",32.7021566592566,-0.233242984092776,0.581076874226414,-0.401397808858408,0.688127262352768,NA
"ENSG00000169221-c",32.1607988012992,-0.825594893849975,0.54762416299926,-1.50759398440038,0.131658473309532,NA
"ENSG00000128311-c",0,NA,NA,NA,NA,NA
"ENSG00000006837-n",1.56183437499281,1.46364119805589,2.26381483931522,0.646537505027854,0.517931316215542,NA
"ENSG00000156411-c",7.50188043482605,0.152059487526172,1.06962218135774,0.142161868159048,0.886952150620975,NA
"ENSG00000006837-l",0.277873588806824,1.91834456142015,4.99347345733532,0.384170373150205,0.70085217541587,NA
